date,symbol,open,high,low,close,volume,adjusted,divd,split
2019-09-23,GLD,143.19,143.94,143.07,143.75,9033969,143.75,0.0,1.0
2019-09-24,GLD,143.21,144.77,142.88,144.51,10619888,144.51,0.0,1.0
2019-09-25,GLD,144.08,144.29,141.44,141.83,11993328,141.83,0.0,1.0
2019-09-26,GLD,142.19,142.57,141.56,141.79,8781994,141.79,0.0,1.0
2019-09-27,GLD,140.35,141.68,140.16,141.06,9663779,141.06,0.0,1.0
2019-09-30,GLD,139.77,140.21,138.03,138.87,15501664,138.87,0.0,1.0
2019-10-01,GLD,138.07,140.19,137.8,139.63,12500459,139.63,0.0,1.0
2019-10-02,GLD,140.79,141.88,140.462,141.26,11942729,141.26,0.0,1.0
2019-10-03,GLD,141.36,143.25,141.29,141.9,12406393,141.9,0.0,1.0
2019-10-04,GLD,141.48,142.31,141.14,141.9,9689748,141.9,0.0,1.0
2019-10-07,GLD,141.16,141.7709,140.24,140.69,6155985,140.69,0.0,1.0
2019-10-08,GLD,142.03,142.29,141.17,141.92,10478330,141.92,0.0,1.0
2019-10-09,GLD,142.16,142.58,141.62,142.05,6928809,142.05,0.0,1.0
2019-10-10,GLD,141.59,141.66,140.578,140.81,9274648,140.81,0.0,1.0
2019-10-11,GLD,139.9801,140.19,138.91,140.03,11423274,140.03,0.0,1.0
2019-10-14,GLD,140.45,140.82,140.34,140.59,4008722,140.59,0.0,1.0
2019-10-15,GLD,140.27,140.3,139.21,139.61,9130388,139.61,0.0,1.0
2019-10-16,GLD,140.1599,140.53,139.6988,140.41,10363294,140.41,0.0,1.0
2019-10-17,GLD,140.5,141.12,140.42,140.61,6216147,140.61,0.0,1.0
2019-10-18,GLD,140.5,140.71,140.32,140.46,6416080,140.46,0.0,1.0
2019-10-21,GLD,140.72,140.76,139.6,139.79,8312737,139.79,0.0,1.0
2019-10-22,GLD,140.13,140.3,139.72,140.2,3880815,140.2,0.0,1.0
2019-10-23,GLD,140.59,141.0,140.5,140.53,4159671,140.53,0.0,1.0
2019-10-24,GLD,141.0,141.74,140.93,141.53,6263966,141.53,0.0,1.0
2019-10-25,GLD,142.8181,142.83,141.4,141.86,6008671,141.86,0.0,1.0
2019-10-28,GLD,141.25,141.25,140.4004,140.64,5402458,140.64,0.0,1.0
2019-10-29,GLD,140.0,140.63,139.78,140.25,3835104,140.25,0.0,1.0
2019-10-30,GLD,140.54,141.04,139.55,141.02,6992123,141.02,0.0,1.0
2019-10-31,GLD,141.98,142.69,141.89,142.43,7043202,142.43,0.0,1.0
2019-11-01,GLD,142.21,142.9,142.01,142.56,8089314,142.56,0.0,1.0
2019-11-04,GLD,142.2367,142.45,141.7446,142.15,4737087,142.15,0.0,1.0
2019-11-05,GLD,140.7,140.89,139.38,139.85,11769429,139.85,0.0,1.0
2019-11-06,GLD,140.12,140.79,140.0,140.45,6404884,140.45,0.0,1.0
2019-11-07,GLD,140.11,140.2,137.6,138.27,15176983,138.27,0.0,1.0
2019-11-08,GLD,137.7,138.33,137.39,137.39,10377412,137.39,0.0,1.0
2019-11-11,GLD,137.61,137.79,136.435,137.06,7037251,137.06,0.0,1.0
2019-11-12,GLD,137.03,137.59,136.19,137.43,6448394,137.43,0.0,1.0
2019-11-13,GLD,137.8,138.22,137.64,137.98,8809170,137.98,0.0,1.0
2019-11-14,GLD,138.38,138.94,137.8685,138.56,5220259,138.56,0.0,1.0
2019-11-15,GLD,138.03,138.4208,137.971,138.21,10106690,138.21,0.0,1.0
2019-11-18,GLD,138.44,138.85,138.3,138.62,5717762,138.62,0.0,1.0
2019-11-19,GLD,138.13,138.9716,138.13,138.69,4819651,138.69,0.0,1.0
2019-11-20,GLD,138.53,139.0,138.1,138.76,6864781,138.76,0.0,1.0
2019-11-21,GLD,138.39,138.56,137.77,138.0,4196464,138.0,0.0,1.0
2019-11-22,GLD,138.37,138.46,137.66,137.74,3620266,137.74,0.0,1.0
2019-11-25,GLD,137.32,137.62,136.99,137.08,6468727,137.08,0.0,1.0
2019-11-26,GLD,136.98,137.8,136.58,137.74,4724383,137.74,0.0,1.0
2019-11-27,GLD,137.03,137.21,136.83,137.01,4106004,137.01,0.0,1.0
2019-11-29,GLD,137.1,138.1341,137.08,137.86,4516421,137.86,0.0,1.0
2019-12-02,GLD,137.314,138.09,137.3,137.79,8274464,137.79,0.0,1.0
2019-12-03,GLD,139.06,139.57,138.97,139.11,8500626,139.11,0.0,1.0
2019-12-04,GLD,139.16,139.165,138.59,138.92,6322253,138.92,0.0,1.0
2019-12-05,GLD,138.8,139.45,138.79,139.0,5661533,139.0,0.0,1.0
2019-12-06,GLD,137.76,137.8262,137.4,137.62,8714531,137.62,0.0,1.0
2019-12-09,GLD,137.81,137.81,137.45,137.58,2711506,137.58,0.0,1.0
2019-12-10,GLD,138.25,138.33,137.74,137.97,3240667,137.97,0.0,1.0
2019-12-11,GLD,138.2,139.3,138.1201,138.92,6051297,138.92,0.0,1.0
2019-12-12,GLD,139.78,139.85,137.88,138.43,8809561,138.43,0.0,1.0
2019-12-13,GLD,138.52,139.21,137.98,139.05,6964255,139.05,0.0,1.0
2019-12-16,GLD,139.2,139.39,138.8,139.04,4645603,139.04,0.0,1.0
2019-12-17,GLD,139.04,139.3,138.851,139.01,4287398,139.01,0.0,1.0
2019-12-18,GLD,138.86,139.25,138.81,139.02,3607526,139.02,0.0,1.0
2019-12-19,GLD,139.0421,139.55,138.87,139.38,4974681,139.38,0.0,1.0
2019-12-20,GLD,139.3705,139.52,138.98,139.52,4446611,139.52,0.0,1.0
2019-12-23,GLD,139.53,139.96,139.53,139.95,5180814,139.95,0.0,1.0
2019-12-24,GLD,140.4401,141.33,140.43,141.27,5303698,141.27,0.0,1.0
2019-12-26,GLD,142.06,142.47,141.9062,142.38,8338329,142.38,0.0,1.0
2019-12-27,GLD,142.26,142.73,142.17,142.33,5119883,142.33,0.0,1.0
2019-12-30,GLD,142.57,142.8,142.46,142.63,4810215,142.63,0.0,1.0
2019-12-31,GLD,143.31,143.605,142.8,142.9,5312671,142.9,0.0,1.0
2020-01-02,GLD,143.86,144.21,143.4,143.95,7732710,143.95,0.0,1.0
2020-01-03,GLD,145.7713,146.32,145.4,145.86,12272707,145.86,0.0,1.0
2020-01-06,GLD,148.42,148.48,146.95,147.39,14397138,147.39,0.0,1.0
2020-01-07,GLD,147.57,148.14,147.43,147.97,7996704,147.97,0.0,1.0
2020-01-08,GLD,148.49,148.61,146.14,146.86,22247107,146.86,0.0,1.0
2020-01-09,GLD,146.07,146.41,145.44,146.03,10292147,146.03,0.0,1.0
2020-01-10,GLD,146.22,146.99,146.17,146.91,6183208,146.91,0.0,1.0
2020-01-13,GLD,146.35,146.38,145.78,145.82,7593771,145.82,0.0,1.0
2020-01-14,GLD,145.4005,145.81,145.082,145.69,6589676,145.69,0.0,1.0
2020-01-15,GLD,146.21,146.73,145.82,146.54,6498475,146.54,0.0,1.0
2020-01-16,GLD,146.2313,146.4658,145.755,146.31,6051756,146.31,0.0,1.0
2020-01-17,GLD,146.51,146.99,146.31,146.58,11119151,146.58,0.0,1.0
2020-01-21,GLD,145.77,146.86,145.551,146.74,6076269,146.74,0.0,1.0
2020-01-22,GLD,146.68,146.81,146.38,146.79,4772215,146.79,0.0,1.0
2020-01-23,GLD,147.0,147.62,146.62,147.12,8411937,147.12,0.0,1.0
2020-01-24,GLD,146.9221,148.38,146.89,147.98,9913786,147.98,0.0,1.0
2020-01-27,GLD,149.21,149.32,148.4575,148.99,9963178,148.99,0.0,1.0
2020-01-28,GLD,148.36,148.56,147.53,147.66,7507154,147.66,0.0,1.0
2020-01-29,GLD,147.7,148.56,147.61,148.46,5004617,148.46,0.0,1.0
2020-01-30,GLD,148.69,149.31,148.01,148.47,9117215,148.47,0.0,1.0
2020-01-31,GLD,148.88,149.68,148.81,149.33,14781354,149.33,0.0,1.0
2020-02-03,GLD,148.66,148.78,147.6802,148.36,9103481,148.36,0.0,1.0
2020-02-04,GLD,146.96,147.03,145.8,146.43,10501897,146.43,0.0,1.0
2020-02-05,GLD,146.38,146.81,146.16,146.61,6156860,146.61,0.0,1.0
2020-02-06,GLD,147.28,147.63,147.0,147.4,4807047,147.4,0.0,1.0
2020-02-07,GLD,147.83,148.18,147.335,147.79,6367355,147.79,0.0,1.0
2020-02-10,GLD,148.21,148.4464,147.91,148.17,5788476,148.17,0.0,1.0
2020-02-11,GLD,148.03,148.16,147.01,147.66,5173393,147.66,0.0,1.0
2020-02-12,GLD,147.42,147.81,147.1567,147.54,5008759,147.54,0.0,1.0
2020-02-13,GLD,148.24,148.58,147.9501,148.38,7080088,148.38,0.0,1.0
2020-02-14,GLD,148.74,149.13,148.63,149.0,5344151,149.0,0.0,1.0
2020-02-18,GLD,149.88,151.09,149.47,150.91,11523582,150.91,0.0,1.0
2020-02-19,GLD,150.9884,151.82,150.815,151.79,9240505,151.79,0.0,1.0
2020-02-20,GLD,152.0,152.83,151.95,152.41,8427774,152.41,0.0,1.0
2020-02-21,GLD,154.4057,155.2219,154.18,154.7,16344191,154.7,0.0,1.0
2020-02-24,GLD,158.36,158.53,155.36,156.09,27077119,156.09,0.0,1.0
2020-02-25,GLD,155.12,156.08,152.91,153.3,28034251,153.3,0.0,1.0
2020-02-26,GLD,153.84,155.28,152.9,153.97,17902830,153.97,0.0,1.0
2020-02-27,GLD,155.58,156.27,153.9,154.0,27842425,154.0,0.0,1.0
2020-02-28,GLD,152.71,152.77,147.05,148.38,42698920,148.38,0.0,1.0
2020-03-02,GLD,149.97,150.73,149.04,149.2,16264343,149.2,0.0,1.0
2020-03-03,GLD,150.84,155.24,150.735,153.89,28473121,153.89,0.0,1.0
2020-03-04,GLD,154.4,154.96,153.7,154.16,12271488,154.16,0.0,1.0
2020-03-05,GLD,156.06,157.62,155.72,157.49,17937637,157.49,0.0,1.0
2020-03-06,GLD,158.32,159.25,154.54,157.55,26934835,157.55,0.0,1.0
2020-03-09,GLD,158.5,159.37,156.33,157.81,24773134,157.81,0.0,1.0
2020-03-10,GLD,156.2303,156.41,154.39,154.48,18687110,154.48,0.0,1.0
2020-03-11,GLD,156.26,156.5,153.61,153.93,17763825,153.93,0.0,1.0
2020-03-12,GLD,151.53,151.55,146.85,147.79,32836122,147.79,0.0,1.0
2020-03-13,GLD,149.42,149.6,141.58,143.28,35132872,143.28,0.0,1.0
2020-03-16,GLD,137.56,142.96,136.12,141.64,24368528,141.64,0.0,1.0
2020-03-17,GLD,140.18,146.2,139.93,143.56,24390448,143.56,0.0,1.0
2020-03-18,GLD,141.75,142.88,138.5,140.7,21891367,140.7,0.0,1.0
2020-03-19,GLD,139.0781,140.5,137.8503,138.04,20771230,138.04,0.0,1.0
2020-03-20,GLD,140.7399,141.17,139.14,140.11,19896161,140.11,0.0,1.0
2020-03-23,GLD,142.675,146.93,142.28,146.3,28205580,146.3,0.0,1.0
2020-03-24,GLD,153.5,155.66,152.05,153.4,20601136,153.4,0.0,1.0
2020-03-25,GLD,152.58,152.878,151.01,151.3,16408181,151.3,0.0,1.0
2020-03-26,GLD,153.3,154.81,152.08,153.24,12744195,153.24,0.0,1.0
2020-03-27,GLD,153.0,153.55,152.0,152.25,9818063,152.25,0.0,1.0
2020-03-30,GLD,152.41,153.08,151.57,152.92,12064244,152.92,0.0,1.0
2020-03-31,GLD,151.36,151.8,147.97,148.05,13282011,148.05,0.0,1.0
2020-04-01,GLD,148.2,150.08,147.85,149.45,11789096,149.45,0.0,1.0
2020-04-02,GLD,151.2,152.5,150.7,151.9,9171702,151.9,0.0,1.0
2020-04-03,GLD,152.4097,153.09,151.66,152.65,8466802,152.65,0.0,1.0
2020-04-06,GLD,154.1699,157.22,153.96,156.88,14636349,156.88,0.0,1.0
2020-04-07,GLD,155.33,156.14,154.38,156.04,9167837,156.04,0.0,1.0
2020-04-08,GLD,155.91,155.94,154.59,154.65,7589797,154.65,0.0,1.0
2020-04-09,GLD,158.08,159.08,157.21,158.69,18039666,158.69,0.0,1.0
2020-04-13,GLD,159.17,162.38,158.625,161.41,20520700,161.41,0.0,1.0
2020-04-14,GLD,162.6701,164.42,161.78,162.68,17085552,162.68,0.0,1.0
2020-04-15,GLD,161.8,162.54,160.8061,161.85,12112985,161.85,0.0,1.0
2020-04-16,GLD,161.88,163.15,160.65,161.71,9164551,161.71,0.0,1.0
2020-04-17,GLD,159.72,160.07,158.12,158.57,14646944,158.57,0.0,1.0
2020-04-20,GLD,158.62,160.22,158.46,159.7,10680239,159.7,0.0,1.0
2020-04-21,GLD,157.6,159.21,157.04,158.61,12457516,158.61,0.0,1.0
2020-04-22,GLD,160.5,161.74,160.42,161.73,12891829,161.73,0.0,1.0
2020-04-23,GLD,162.38,163.6,161.84,163.34,14920793,163.34,0.0,1.0
2020-04-24,GLD,163.13,163.31,160.89,162.64,11198404,162.64,0.0,1.0
2020-04-27,GLD,161.88,162.0,160.41,161.56,9024335,161.56,0.0,1.0
2020-04-28,GLD,160.89,160.98,159.16,160.84,10378909,160.84,0.0,1.0
2020-04-29,GLD,160.1,161.85,159.76,161.73,12221655,161.73,0.0,1.0
2020-04-30,GLD,160.22,160.82,158.13,158.8,13626783,158.8,0.0,1.0
2020-05-01,GLD,158.0,160.45,157.8,159.78,10881552,159.78,0.0,1.0
2020-05-04,GLD,160.33,160.95,159.91,160.34,7982737,160.34,0.0,1.0
2020-05-05,GLD,160.16,161.1,159.33,161.02,10550702,161.02,0.0,1.0
2020-05-06,GLD,158.99,159.81,158.1,158.95,13342862,158.95,0.0,1.0
2020-05-07,GLD,159.5,161.96,159.36,161.39,13689766,161.39,0.0,1.0
2020-05-08,GLD,161.08,162.0,160.0,160.42,12240280,160.42,0.0,1.0
2020-05-11,GLD,160.34,160.71,158.89,159.42,11191579,159.42,0.0,1.0
2020-05-12,GLD,160.3,160.95,159.72,160.04,10384042,160.04,0.0,1.0
2020-05-13,GLD,160.94,161.62,160.54,161.58,10936634,161.58,0.0,1.0
2020-05-14,GLD,161.53,163.34,161.51,163.01,17074770,163.01,0.0,1.0
2020-05-15,GLD,164.02,164.8,163.08,163.93,13915777,163.93,0.0,1.0
2020-05-18,GLD,164.33,164.495,162.4102,162.69,14132780,162.69,0.0,1.0
2020-05-19,GLD,163.6,164.43,163.04,164.26,8536322,164.26,0.0,1.0
2020-05-20,GLD,164.54,164.9599,163.89,164.65,10658300,164.65,0.0,1.0
2020-05-21,GLD,163.46,163.58,161.37,162.25,11786413,162.25,0.0,1.0
2020-05-22,GLD,162.88,163.47,162.74,163.21,8537849,163.21,0.0,1.0
2020-05-26,GLD,162.58,162.58,160.69,160.89,13929709,160.89,0.0,1.0
2020-05-27,GLD,159.42,161.34,159.2,161.18,13060837,161.18,0.0,1.0
2020-05-28,GLD,162.12,162.4598,160.9,161.72,9757164,161.72,0.0,1.0
2020-05-29,GLD,162.58,163.4,162.32,162.91,12581762,162.91,0.0,1.0
2020-06-01,GLD,162.9235,163.74,162.39,163.66,8139420,163.66,0.0,1.0
2020-06-02,GLD,163.9999,164.08,161.86,162.6,10385420,162.6,0.0,1.0
2020-06-03,GLD,160.3301,160.9,158.82,159.6,16981986,159.6,0.0,1.0
2020-06-04,GLD,161.14,161.87,159.84,161.28,10089713,161.28,0.0,1.0
2020-06-05,GLD,158.6201,158.72,157.035,158.01,16017821,158.01,0.0,1.0
2020-06-08,GLD,158.9,159.8599,158.47,159.72,9235800,159.72,0.0,1.0
2020-06-09,GLD,161.07,161.775,160.87,161.26,9028378,161.26,0.0,1.0
2020-06-10,GLD,162.11,163.63,160.52,163.57,12988548,163.57,0.0,1.0
2020-06-11,GLD,163.3299,164.06,161.9701,162.39,11669004,162.39,0.0,1.0
2020-06-12,GLD,163.41,163.88,162.56,162.62,6891670,162.62,0.0,1.0
2020-06-15,GLD,160.52,162.56,160.16,162.33,8520875,162.33,0.0,1.0
2020-06-16,GLD,161.85,162.685,161.36,162.25,7962903,162.25,0.0,1.0
2020-06-17,GLD,162.0,162.62,161.77,162.56,4752277,162.56,0.0,1.0
2020-06-18,GLD,162.1965,162.32,161.44,162.24,5393023,162.24,0.0,1.0
2020-06-19,GLD,162.87,164.09,162.78,164.03,12181570,164.03,0.0,1.0
2020-06-22,GLD,165.06,165.73,164.41,165.09,12357344,165.09,0.0,1.0
2020-06-23,GLD,165.63,166.52,165.52,166.48,12130759,166.48,0.0,1.0
2020-06-24,GLD,166.01,166.99,165.45,165.9,10850683,165.9,0.0,1.0
2020-06-25,GLD,165.89,165.91,165.16,165.8,7080571,165.8,0.0,1.0
2020-06-26,GLD,164.87,166.56,164.22,166.54,9742380,166.54,0.0,1.0
2020-06-29,GLD,166.56,166.8,166.18,166.63,6735695,166.63,0.0,1.0
2020-06-30,GLD,166.31,167.99,166.19,167.37,12746655,167.37,0.0,1.0
2020-07-01,GLD,167.05,167.06,165.34,166.62,13183934,166.62,0.0,1.0
2020-07-02,GLD,166.2,167.24,166.02,166.98,8750017,166.98,0.0,1.0
2020-07-06,GLD,167.75,168.0,167.19,167.98,7259154,167.98,0.0,1.0
2020-07-07,GLD,167.41,169.04,167.38,169.04,11589391,169.04,0.0,1.0
2020-07-08,GLD,170.32,170.86,169.78,170.09,11686924,170.09,0.0,1.0
2020-07-09,GLD,170.48,170.64,168.78,169.63,13317747,169.63,0.0,1.0
2020-07-10,GLD,169.95,170.15,168.57,169.19,8213071,169.19,0.0,1.0
2020-07-13,GLD,170.29,170.42,169.16,169.4,11089698,169.4,0.0,1.0
2020-07-14,GLD,168.97,170.2,168.81,170.19,9803313,170.19,0.0,1.0
2020-07-15,GLD,169.62,170.43,169.39,170.34,8728537,170.34,0.0,1.0
2020-07-16,GLD,169.8,170.0,168.65,168.73,10283038,168.73,0.0,1.0
2020-07-17,GLD,169.94,170.27,169.61,170.12,10291745,170.12,0.0,1.0
2020-07-20,GLD,170.76,171.07,170.27,170.94,10017165,170.94,0.0,1.0
2020-07-21,GLD,172.53,173.25,172.31,173.0,12824492,173.0,0.0,1.0
2020-07-22,GLD,174.05,175.77,173.76,175.63,18712467,175.63,0.0,1.0
2020-07-23,GLD,176.17,178.41,175.65,177.18,23006824,177.18,0.0,1.0
2020-07-24,GLD,179.14,179.16,178.2,178.7,15601327,178.7,0.0,1.0
2020-07-27,GLD,181.85,182.83,181.53,182.23,21115604,182.23,0.0,1.0
2020-07-28,GLD,182.02,184.26,181.42,183.75,21164633,183.75,0.0,1.0
2020-07-29,GLD,184.0089,186.14,182.39,185.13,25640100,185.13,0.0,1.0
2020-07-30,GLD,183.44,184.33,182.13,183.76,18061227,183.76,0.0,1.0
2020-07-31,GLD,184.51,185.7501,184.165,185.43,15885010,185.43,0.0,1.0
2020-08-03,GLD,185.05,185.82,184.2,185.64,12896999,185.64,0.0,1.0
2020-08-04,GLD,185.61,189.6,185.21,189.59,20773210,189.59,0.0,1.0
2020-08-05,GLD,191.65,193.13,190.62,191.35,27193718,191.35,0.0,1.0
2020-08-06,GLD,193.74,194.4499,192.5207,193.89,20640119,193.89,0.0,1.0
2020-08-07,GLD,192.705,192.96,189.33,190.81,24570160,190.81,0.0,1.0
2020-08-10,GLD,191.2,192.61,189.66,190.15,19047223,190.15,0.0,1.0
2020-08-11,GLD,183.57,183.98,179.43,179.94,45354997,179.94,0.0,1.0
2020-08-12,GLD,182.61,183.1,179.04,179.1,28779419,179.1,0.0,1.0
2020-08-13,GLD,181.56,184.7,181.36,183.33,18596773,183.33,0.0,1.0
2020-08-14,GLD,183.44,183.72,181.49,182.54,11791981,182.54,0.0,1.0
2020-08-17,GLD,184.69,187.01,184.66,186.5,15340780,186.5,0.0,1.0
2020-08-18,GLD,189.18,189.4,185.63,188.18,16291627,188.18,0.0,1.0
2020-08-19,GLD,187.21,187.46,181.71,182.24,24646942,182.24,0.0,1.0
2020-08-20,GLD,181.19,183.71,180.93,183.5,16692201,183.5,0.0,1.0
2020-08-21,GLD,182.14,182.81,180.47,182.03,12713741,182.03,0.0,1.0
2020-08-24,GLD,182.91,182.925,180.685,181.0,11605788,181.0,0.0,1.0
2020-08-25,GLD,181.06,181.25,179.731,181.22,10056066,181.22,0.0,1.0
2020-08-26,GLD,180.26,183.58,180.2,183.36,12715762,183.36,0.0,1.0
2020-08-27,GLD,185.0,185.17,179.37,181.24,16299207,181.24,0.0,1.0
2020-08-28,GLD,183.98,185.4,183.4046,184.39,13200826,184.39,0.0,1.0
2020-08-31,GLD,184.79,185.53,184.28,184.83,10251152,184.83,0.0,1.0
2020-09-01,GLD,186.99,186.99,184.33,185.05,10689058,185.05,0.0,1.0
2020-09-02,GLD,183.75,183.86,181.5,182.62,11536946,182.62,0.0,1.0
2020-09-03,GLD,182.3,182.82,180.49,181.14,12176904,181.14,0.0,1.0
2020-09-04,GLD,180.95,182.1,180.05,181.64,11567864,181.64,0.0,1.0
2020-09-08,GLD,179.5,182.27,179.02,181.29,13229196,181.29,0.0,1.0
2020-09-09,GLD,182.5,183.22,182.19,183.05,8424118,183.05,0.0,1.0
2020-09-10,GLD,184.23,184.68,182.28,182.46,9143612,182.46,0.0,1.0
2020-09-11,GLD,183.14,183.5499,182.005,182.45,7662287,182.45,0.0,1.0
2020-09-14,GLD,183.57,184.3,183.39,183.89,9709501,183.89,0.0,1.0
2020-09-15,GLD,184.46,184.67,182.92,183.45,7993693,183.45,0.0,1.0
2020-09-16,GLD,184.98,185.01,183.33,183.97,12717630,183.97,0.0,1.0
2020-09-17,GLD,181.92,183.09,181.48,182.96,8836188,182.96,0.0,1.0
2020-09-18,GLD,183.07,184.09,182.64,183.2,9959667,183.2,0.0,1.0
2020-09-21,GLD,179.84,180.29,176.75,179.52,17436121,179.52,0.0,1.0
2020-09-22,GLD,179.63,180.02,178.11,178.65,7977916,178.65,0.0,1.0
2020-09-23,GLD,176.98,177.26,174.1,174.79,18134030,174.79,0.0,1.0
2020-09-24,GLD,174.36,176.235,173.77,175.44,11759192,175.44,0.0,1.0
2020-09-25,GLD,174.41,175.3,173.89,174.94,6779192,174.94,0.0,1.0
2020-09-28,GLD,175.83,176.805,175.09,176.7,7109746,176.7,0.0,1.0
2020-09-29,GLD,177.19,178.33,176.95,178.19,8762004,178.19,0.0,1.0
2020-09-30,GLD,177.71,178.61,176.66,177.12,8371844,177.12,0.0,1.0
2020-10-01,GLD,178.71,179.5,178.0375,178.7,10402833,178.7,0.0,1.0
2020-10-02,GLD,178.69,179.29,178.16,178.54,7488503,178.54,0.0,1.0
2020-10-05,GLD,179.02,180.14,178.9,179.41,6969605,179.41,0.0,1.0
2020-10-06,GLD,180.16,180.37,177.0513,177.3,8632761,177.3,0.0,1.0
2020-10-07,GLD,177.09,177.42,176.43,177.22,6410899,177.22,0.0,1.0
2020-10-08,GLD,178.18,178.45,176.67,177.85,6530845,177.85,0.0,1.0
2020-10-09,GLD,180.13,181.17,179.93,181.08,15979775,181.08,0.0,1.0
2020-10-12,GLD,180.57,180.83,180.19,180.56,4842997,180.56,0.0,1.0
2020-10-13,GLD,178.5633,178.6,177.1,177.72,8384295,177.72,0.0,1.0
2020-10-14,GLD,179.09,179.59,178.27,178.27,9100896,178.27,0.0,1.0
2020-10-15,GLD,177.71,179.15,177.59,178.92,6821291,178.92,0.0,1.0
2020-10-16,GLD,179.22,179.32,178.13,178.3,7262158,178.3,0.0,1.0
2020-10-19,GLD,179.41,179.475,178.37,178.39,6084398,178.39,0.0,1.0
2020-10-20,GLD,178.54,179.67,178.08,179.25,7124678,179.25,0.0,1.0
2020-10-21,GLD,180.47,181.31,180.23,180.6,7548086,180.6,0.0,1.0
2020-10-22,GLD,178.8767,179.027,177.72,178.83,8376974,178.83,0.0,1.0
2020-10-23,GLD,179.09,179.2,177.76,178.64,5919276,178.64,0.0,1.0
2020-10-26,GLD,178.75,179.14,178.22,178.55,5105103,178.55,0.0,1.0
2020-10-27,GLD,178.71,179.43,178.51,179.02,5826871,179.02,0.0,1.0
2020-10-28,GLD,176.45,176.85,175.44,176.13,11734083,176.13,0.0,1.0
2020-10-29,GLD,175.02,176.14,174.83,175.4,8474453,175.4,0.0,1.0
2020-10-30,GLD,177.18,177.36,175.95,176.2,7304589,176.2,0.0,1.0
2020-11-02,GLD,177.4499,177.925,177.1301,177.91,6498368,177.91,0.0,1.0
2020-11-03,GLD,178.95,179.39,178.3,178.92,7577196,178.92,0.0,1.0
2020-11-04,GLD,178.93,179.19,177.66,178.82,11117259,178.82,0.0,1.0
2020-11-05,GLD,181.0,183.285,180.97,182.93,16102775,182.93,0.0,1.0
2020-11-06,GLD,183.4,183.53,182.19,183.19,10378266,183.19,0.0,1.0
2020-11-09,GLD,176.42,176.45,173.64,175.08,29800706,175.08,0.0,1.0
2020-11-10,GLD,176.75,176.91,175.66,175.66,11728459,175.66,0.0,1.0
2020-11-11,GLD,174.695,175.28,174.435,174.9,9008471,174.9,0.0,1.0
2020-11-12,GLD,176.04,176.765,175.84,175.96,7182263,175.96,0.0,1.0
2020-11-13,GLD,177.65,177.8,176.84,177.16,6470910,177.16,0.0,1.0
2020-11-16,GLD,177.23,177.91,176.87,177.15,8358474,177.15,0.0,1.0
2020-11-17,GLD,177.25,177.44,176.0903,176.5,8229142,176.5,0.0,1.0
2020-11-18,GLD,176.26,176.86,175.35,175.49,7384661,175.49,0.0,1.0
2020-11-19,GLD,174.3,175.22,174.17,175.16,6965056,175.16,0.0,1.0
2020-11-20,GLD,176.12,176.38,175.58,175.69,6380936,175.69,0.0,1.0
2020-11-23,GLD,175.1,175.24,171.78,172.23,15510552,172.23,0.0,1.0
2020-11-24,GLD,169.3,169.69,168.86,169.59,18823230,169.59,0.0,1.0
2020-11-25,GLD,169.975,170.52,169.24,169.51,10286575,169.51,0.0,1.0
2020-11-27,GLD,166.9,167.8298,166.78,167.79,10569141,167.79,0.0,1.0
2020-11-30,GLD,166.68,167.43,166.03,166.67,13209977,166.67,0.0,1.0
2020-12-01,GLD,169.76,170.48,169.3,170.18,13457085,170.18,0.0,1.0
2020-12-02,GLD,170.57,171.76,170.15,171.46,9199741,171.46,0.0,1.0
2020-12-03,GLD,172.64,172.85,171.08,172.81,10457274,172.81,0.0,1.0
2020-12-04,GLD,172.78,173.32,171.59,172.32,10098639,172.32,0.0,1.0
2020-12-07,GLD,172.56,175.29,172.51,174.89,10555101,174.89,0.0,1.0
2020-12-08,GLD,175.51,175.93,174.72,175.5,6348418,175.5,0.0,1.0
2020-12-09,GLD,173.92,174.0399,171.24,172.5,10743185,172.5,0.0,1.0
2020-12-10,GLD,172.9,173.58,171.7,172.17,6564030,172.17,0.0,1.0
2020-12-11,GLD,172.25,173.32,172.11,172.49,6084848,172.49,0.0,1.0
2020-12-14,GLD,171.91,172.52,170.91,171.54,7644419,171.54,0.0,1.0
2020-12-15,GLD,173.43,173.9799,173.055,173.94,6848629,173.94,0.0,1.0
2020-12-16,GLD,174.13,175.015,173.02,174.9,8174737,174.9,0.0,1.0
2020-12-17,GLD,177.15,177.87,176.575,176.74,9475790,176.74,0.0,1.0
2020-12-18,GLD,176.65,176.98,176.1,176.44,6789888,176.44,0.0,1.0
2020-12-21,GLD,176.29,176.94,175.76,175.88,8168924,175.88,0.0,1.0
2020-12-22,GLD,176.2,176.34,174.34,174.49,9447403,174.49,0.0,1.0
2020-12-23,GLD,175.1,176.21,175.06,175.65,6542767,175.65,0.0,1.0
2020-12-24,GLD,175.55,176.37,175.5145,176.35,3695443,176.35,0.0,1.0
2020-12-28,GLD,177.26,177.91,175.625,175.71,7750613,175.71,0.0,1.0
2020-12-29,GLD,176.25,176.97,175.57,176.35,5983741,176.35,0.0,1.0
2020-12-30,GLD,176.44,177.72,176.44,177.7,5914039,177.7,0.0,1.0
2020-12-31,GLD,178.07,178.4,177.32,178.36,7540757,178.36,0.0,1.0
